145,NOT_OVER,True,False,9,159,281,192,False,False,True,515,False,False,False,True,7,108,244,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,159,241,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,159,275,192,False,False,False,0,False,False,False,True,7,108,244,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,159,241,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,159,241,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,159,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,159,264,192,False,False,False,0,False,False,True,False,7,108,244,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,159,258,192,False,False,False,0,False,False,True,False,7,108,248,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
145,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,241,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,236,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,236,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,231,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,226,192,False,False,False,0,False,False,True,False,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,208,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,205,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,203,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,False,0,False,False,False,False
144,NOT_OVER,True,False,9,153,201,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,False,0,False,False,False,False
144,NOT_OVER,True,False,9,153,200,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,200,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,199,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,199,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,198,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,198,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,197,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,197,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
144,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,290,192,False,False,False,0,False,False,False,True,7,108,203,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,290,192,False,False,False,0,False,False,False,True,7,108,199,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,284,192,False,False,False,0,False,False,False,True,7,108,203,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,284,192,False,False,False,0,False,False,False,True,7,108,199,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,272,192,False,False,False,0,False,False,False,True,7,108,201,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,267,192,False,False,False,0,False,False,False,True,7,108,201,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,261,192,False,False,False,0,False,False,False,True,7,108,199,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,255,192,False,False,False,0,False,False,False,True,7,108,203,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,255,192,False,False,False,0,False,False,False,True,7,108,199,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,249,192,False,False,False,0,False,False,False,True,7,108,201,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,243,192,False,False,False,0,False,False,False,True,7,108,201,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,238,192,False,False,False,0,False,False,False,True,7,108,203,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,238,192,False,False,False,0,False,False,False,True,7,108,199,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,232,192,False,False,False,0,False,False,False,True,7,108,203,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,232,192,False,False,False,0,False,False,False,True,7,108,199,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,226,192,False,False,False,0,False,False,False,True,7,108,201,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,220,192,False,False,False,0,False,False,False,True,7,108,201,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,153,214,192,False,False,False,0,False,False,False,True,7,108,203,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,147,214,192,False,False,False,0,False,False,False,True,7,108,201,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
137,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,True,1029,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,False,0,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,False,False,0,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,196,192,False,False,False,0,False,False,False,True,7,108,339,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,191,192,False,False,False,0,False,False,False,True,7,108,339,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,191,192,False,False,False,0,False,False,False,True,7,108,339,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,186,192,False,False,False,0,False,False,False,True,7,108,339,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,181,192,False,False,False,0,False,False,False,True,7,108,339,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,177,192,False,False,False,0,False,False,False,True,7,108,339,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,321,192,False,False,False,0,False,False,False,True,7,108,176,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,321,192,False,False,False,0,False,False,False,True,7,108,172,192,False,True,True,33686533,False,False,False,False
136,NOT_OVER,True,False,9,147,313,192,False,False,False,0,False,False,False,True,7,108,169,192,False,True,True,33686533,False,False,False,False
